,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject,focus_label
97,56.330444444444446,-19.075777777777777,15.353333333333332,62.85696470135563,0.7873935055182751,4.681251318055556,0.0674441060613256,5.2820812266867414e-05,19.667447120917497,1.498291848765971,85.86348059729309,771.8211206896551,282.57713577417695,229.80804907404396,68.83116883116884,1.6513763693905714,1,7,1
98,51.507333333333335,-23.775777777777776,8.655777777777777,63.01276220043277,2.5651986894111736,4.5396560125,0.2741418701040497,-0.0010386342922954,20.137124226878267,1.3864146920398528,80.11444905992428,794.8700221238938,211.23500111118992,176.11326731962893,54.666666666666664,2.6241285427299417,1,7,1
99,53.339888888888886,-5.109333333333334,20.72,62.938967513922535,0.9667996766335064,4.307264476388889,0.073690368882741,0.0002597644718804,19.52470644812247,1.7252927108288951,87.83809131161938,743.905601659751,238.2236098317084,198.62233408469473,64.16666666666666,1.6311170388151837,1,7,1
100,59.958888888888886,-17.16477777777778,5.700555555555556,62.79666315117759,0.7780226858885514,4.214490844444445,0.1539330644185727,-0.000677891314573,19.105687812741916,1.3594443085349264,74.97690214154146,832.921511627907,201.38486748276645,156.0017633305786,51.401869158878505,3.665146562882782,1,7,1
101,51.43366666666667,-0.1444444444444444,18.752333333333333,63.11564350522863,1.6376101926630204,4.0739315375,0.2701687101470707,0.0008940077896401,21.81434632871743,1.748306429442566,90.24339517164364,739.9276859504132,304.9014602781886,238.78731954445087,79.66804979253111,1.4990729832963547,1,7,1
102,60.757666666666665,-11.339888888888888,11.880888888888888,62.94541035712117,0.3147900115958089,4.560698397222223,0.1010283985381667,0.0003292592141381,20.41076464683482,1.4693551166305243,83.51645493124609,800.5719866071429,301.53478040657774,253.6237693357188,80.26905829596411,2.138476014357724,3,7,0
103,47.50688888888889,-17.439666666666668,19.531666666666663,62.91967458717825,2.4396481666274963,4.500978670833334,0.1106805645658749,-0.0005172355820677,20.791913191367044,1.8779549706280128,79.62035784800253,837.9088785046729,305.7741584473392,253.58865034452032,80.75117370892022,0.853908064411783,3,7,0
104,46.041666666666664,-9.278444444444444,31.16777777777778,63.13026015771202,4.433048509351736,4.287702597222222,0.0384970637887415,-0.000130694238254,20.500592132637713,1.782315066438179,86.43729160483373,774.3130387931035,294.00958239033247,250.250900229035,78.35497835497836,1.3954248556293505,3,7,0
105,55.327222222222225,-26.10688888888889,-4.9126666666666665,62.9746710982925,3.0494116109497806,4.34694615,0.0440489826018497,-0.000199013896053,25.08001719772608,1.6391470755809698,66.95081022274795,958.6397058823528,206.28932604065207,208.8598908238893,67.20430107526883,0.7970954853283827,4,7,1
106,42.91,-7.998666666666667,26.32311111111111,63.13981594285907,3.6473549672927743,4.315590302777777,0.01986691757294,7.310845101939317e-05,26.61789126615484,2.311358314166756,65.91489143090467,945.0231481481482,182.1388353767357,166.23667710234997,57.44680851063832,3.713860902223536,4,7,1
107,57.954,-17.253333333333334,-2.622888888888889,62.98273670973246,2.459762612138763,4.3874859625,0.0400535606644054,0.0001293979926176,23.20832232179324,1.5671966280683325,72.90854334064348,889.0006188118812,269.94088513536013,235.30348481393645,70.14925373134328,5.047025731223939,4,7,1
108,61.00088888888889,-13.270888888888887,7.550222222222223,62.88658541653532,0.1585951657080794,6.390011608333333,0.2332790913104216,0.000756630218551,22.419095269204412,1.7083406125693028,109.00958648723056,584.0289087947883,208.31035412485127,149.58868970661362,76.14379084967321,2.3756587843266677,2,7,0
109,42.14031339031339,-0.6818019943019943,32.27973646723647,63.16868231178013,3.4101172677376264,6.650958169444445,0.2309154801410131,3.566565235787105e-05,24.000761928950126,1.8402544186234,103.66291079679029,629.9890350877193,227.2406678782741,189.17368835126047,78.16901408450701,2.8223382937563843,2,7,0
110,37.467666666666666,-15.843111111111112,22.99411111111111,63.40744671919966,6.440352862716474,8.948813579166666,0.7685664732428424,-0.0033049103936832,23.34649158140659,1.7277055058713189,92.96381582271724,701.4705882352941,301.7131281537071,212.822665334419,72.44094488188978,7.554054137155928,1,13,1
111,41.91222222222222,-11.029111111111112,22.179,63.04636022481807,3.904543814900331,7.510707905555555,0.4849220559740984,-0.0021895885202967,22.858972306707223,1.7009780050529764,91.59165084427364,694.9491279069767,238.5172224518146,165.9944745849909,64.59143968871592,10.588254090039529,1,13,1
112,26.458111111111112,25.830222222222226,34.852777777777774,63.36434614416962,2.2711411594837525,6.023574474999999,0.4444710770847524,-0.0020898882787518,22.07410592704078,1.5692712469718677,93.09410684585534,686.4822796934866,258.86295321206757,181.92927011451644,59.23076923076924,6.237152968377927,1,13,1
113,34.82044444444445,-8.459888888888889,41.672777777777775,62.93866091610922,2.5866894067565065,4.792067581944444,0.3995995324590246,-0.0016597362067152,22.683304314180692,1.4366739750630655,87.01158448926806,724.2313508064516,232.80088805511684,165.12258274124414,60.72874493927123,2.4315814699956215,1,13,1
114,37.43277777777778,-8.230333333333334,38.07033333333333,63.032481485392495,2.8671220596207285,3.9483610472222215,0.1905145934395125,-0.0008096969445671,23.746386679089326,1.5896680125112463,90.44853262461908,701.7045454545455,261.7673306901888,172.8712287894455,52.77777777777779,2.6778360405066497,1,13,1
115,16.014666666666667,-6.111111111111111,54.06288888888889,63.03240420618577,2.8365115486796117,3.5599877875,0.0568255741198265,-0.0001418202205411,22.37310774710597,1.548283706103726,88.68550073881755,700.50048828125,167.75361707476438,130.51558641825665,38.43137254901961,1.9230161602242248,1,13,1
116,35.22666666666667,-23.176666666666662,35.602444444444444,62.80603760932004,2.6587958500480324,3.283925686111111,0.1087141842686404,-0.0004952271657224,22.902232486528103,1.8085609842496473,90.8751586430238,685.3448275862069,186.1252687979151,137.92518807952027,45.38461538461538,3.9962451022274257,1,13,1
117,25.470555555555556,-6.763444444444445,50.33488888888889,63.06981784428112,4.278430317077533,3.4434634166666664,0.2417571985519281,0.0011243555083053,23.729380028169683,1.683360684417281,89.14088032089431,715.2639442231076,268.4027553183834,181.8846699754889,65.60000000000002,2.2407563191315054,1,13,1
118,49.351,-19.010444444444445,1.122,62.99916567146915,1.938760265079034,4.976507404166667,1.6595959381361325,0.006974317154563,21.4060459338069,1.6186651999449215,88.29485557351404,719.754016064257,257.72084147786046,186.25910258863655,60.483870967741936,2.0532431871707426,3,13,0
119,29.566666666666663,-11.730555555555556,35.32611111111111,63.42488842899112,5.457449037073148,6.319272219444444,0.6330131117084795,-0.0030018318469621,21.813823411905712,1.8487747948644744,87.41057626064384,716.1875,209.2428065270903,156.7438321154935,55.823293172690754,10.558233722527154,3,13,0
120,43.87822222222222,-14.667555555555555,23.372888888888887,63.47722309564404,8.352666457768027,5.725455451388888,0.5179111472452832,0.0019678610353061,23.25618720508458,1.833768495200701,89.28653856364646,720.5697791164658,283.9618503818396,198.7396914248434,75.0,0.86041269764405,3,13,0
121,53.721111111111114,-21.578444444444443,12.100222222222222,62.966010406023344,5.923135449114749,4.969256351388889,0.3014364348171981,-0.0014427566945698,24.60851907441148,1.6710038014670745,79.95196024549496,761.7686170212766,101.26672496928238,91.23217538938144,28.2051282051282,4.347987712619156,4,13,0
122,20.201666666666668,1.4573333333333334,54.48533333333334,63.391761133972686,5.54625582412887,4.182126606944444,0.1653725298019081,-0.0007914488330899,25.243418680129825,1.6591649622551257,77.7486702171078,787.0751096491229,83.16610308348295,110.12290988860796,29.074889867841417,10.31361896488736,4,13,0
123,42.727,5.1353333333333335,15.200888888888889,63.34960629846153,4.3950405947981155,3.867517763888889,0.0617319753830786,-0.0002540076292585,23.000730181910544,1.4320179050716328,84.73166637047872,738.4902263374486,208.63764792137903,147.8827829201494,60.74380165289255,3.914701523409924,4,13,0
124,58.093111111111114,-19.90711111111111,-11.166666666666666,62.99558397407611,0.6255306978990768,11.658204520833332,1.039883177136411,0.0048501366284625,24.362537764350456,1.7183719476728272,101.20280095276767,649.3682310469314,290.0949784536155,219.5588994883246,82.60869565217389,3.0672703160667716,2,13,0
125,24.28897153945666,-2.7119987063389392,47.511481241914616,63.22778977835287,5.194222161041938,14.217479631944444,0.7013115693060271,0.00317107534105,24.84591217593593,1.736979496581252,99.92932644749416,650.3057065217391,281.53710093794996,212.5001963693656,69.81818181818183,2.231362681848147,2,13,0
126,50.716,1.2538888888888888,35.672222222222224,63.0084054159636,0.979490935702666,2.828241961111111,0.414516480206693,-0.0018908800984698,20.895354715497383,1.7946701732971468,88.05177698047625,749.4091386554621,324.2786160796283,231.30131687707484,85.23206751054856,0.5124484637397309,1,6,1
127,47.687444444444445,8.40611111111111,26.03688888888889,63.30503667226034,2.9785713822787123,1.4474450125,0.3656994508828916,-0.0017431378146787,20.685980040693728,1.461049437024349,79.02593151791324,828.052995391705,329.3610290056521,225.55902982529457,76.85185185185185,5.371416345754811,1,6,1
128,50.11355555555556,8.716333333333333,34.94011111111111,63.16975480886381,1.3969290323278305,0.7020368,0.1146712774927216,-0.0005491740500721,20.21855292928321,1.4334769580332167,73.90698258469058,860.0478468899521,254.1280466172989,191.35604671966215,64.4230769230769,1.3674635885943494,1,6,1
129,34.29244444444444,-2.563111111111111,44.05388888888889,63.00643326665554,2.507705970943549,0.5072747597222222,0.0407819617610843,-0.0001666607083057,21.892717664135237,1.414651392043726,81.51702691737812,807.2212837837837,312.7526552174869,232.68833359556848,79.18552036199095,3.4099902733513905,1,6,1
130,23.387666666666668,-23.49644444444445,29.979333333333333,63.05086995035531,4.045974495037342,0.3829583444444444,0.0210382755732979,-7.680673496669499e-05,21.00133341799479,1.4174267791786228,83.98507848944371,774.6497844827586,281.85435908434783,210.9190491418493,73.16017316017316,3.079532490658743,1,6,1
131,37.18233333333333,-10.111444444444444,29.858777777777775,63.08406307946796,3.688599078713366,0.2788701402777777,0.0338173072024278,-0.0001591410402508,23.37172974648828,1.5606324352767076,82.44365424526264,777.3268398268398,253.0889332866491,192.32890839301731,64.34782608695652,4.02203091424583,1,6,1
132,58.85011111111111,-6.367666666666667,12.080555555555556,63.07440682559318,2.850883535484855,0.2211346319444444,0.0093760656531719,-3.7124404802092385e-05,20.056189164882568,1.6284341539976297,81.950375461415,789.0969162995594,277.09606017137816,197.71512003620597,74.3362831858407,4.8266544104055,1,6,1
133,58.278888888888886,-9.35988888888889,16.645888888888887,62.91426110217587,1.6839025342984713,1.6552916944444442,1.361635639725981,0.0062615086329256,21.02369336871713,1.6263275910046204,82.73177973249236,797.3611111111111,314.91463886457444,234.35597659422316,80.35714285714286,2.4806474832945224,1,6,1
134,30.127222222222223,21.642333333333333,34.06111111111111,63.491720867545666,3.323860397840558,7.368694758333333,1.021428304633628,0.0042443640985675,23.032629558541263,1.6142094808886334,91.36106508178489,717.625,292.2415044963689,217.1070084658715,87.14859437751002,2.5296542910649307,2,6,0
135,27.138666666666666,25.557333333333332,36.977222222222224,63.38066974664907,2.784187936580886,9.068940252777775,0.2611083545129354,0.0002499124463653,22.22400384831235,1.5815500128865396,91.43903118207405,717.75,288.78549967369753,210.0385381305059,81.92771084337348,3.010604147426306,2,6,0
136,43.071777777777775,32.081,22.888222222222225,63.39099056276836,2.4140753748501,8.859616104166667,0.2534876307997241,-0.0007366792701342,23.334259296003808,1.6350622675303557,91.53502947665704,719.3147590361446,308.53073953482044,224.09621474804024,81.04838709677419,3.4450287711012484,2,6,0
137,58.34711111111111,6.350555555555555,22.65455555555555,63.02523145211083,0.6453081667547585,8.648400236111112,0.3213283194153775,-0.0010345913814455,23.67267877556205,1.7235624016381483,90.27128027938876,724.4433198380567,310.99740378755826,217.1700608972431,82.92682926829264,2.8072189915895978,2,6,0
138,35.25688888888889,8.668111111111111,39.41544444444445,62.94607201897036,1.902926297497671,7.473375019444445,0.5187048790744943,-0.0017408253783282,22.391622636705073,1.551848811726012,84.08327392493668,779.2798913043479,279.02748735720166,217.21937197293028,79.4759825327511,9.04683859181139,2,6,0
139,25.99921383647799,-40.55110062893082,8.132861635220126,64.06043823075012,7.571880010393365,1.760856009722222,0.1476344984753494,-0.0006987817719073,25.53906468776253,1.8093571713324943,71.77739092147603,878.5232843137255,230.39519235055928,170.69989982349873,70.93596059113302,2.1913960956119034,4,6,1
140,42.83255555555556,21.04277777777778,30.754333333333335,63.612993078202074,4.697647220725779,1.1873713375,0.2024594656192285,0.0005788331599951,22.597871913270435,1.7659410131496978,98.80352168065612,662.534594095941,245.47776191993893,197.41695733071452,74.44444444444443,3.751237620204491,1,2,1
141,51.89088888888889,17.812,23.593444444444444,63.39900685896542,3.07914785599494,0.6584230388888889,0.1920266611264671,-0.0008245342386848,22.932022932022928,3.130275596574191,88.75842563984911,729.9288617886178,226.95964927263867,187.9390219887899,70.61224489795916,5.798482293014199,1,2,1
142,49.85166666666667,19.909333333333333,-7.537,63.237666801793395,1.206071546993888,0.3436226597222222,0.0717398202625063,-0.0003408056585918,22.36908998474835,3.0719559656625455,86.63332171154637,746.4192708333334,225.9445249331798,187.72337993982217,62.76150627615062,2.560531516138277,1,2,1
143,50.132444444444445,18.62211111111111,-19.630333333333333,63.25130521112053,2.188137254660193,0.1693083083333333,0.0249088573275861,-0.0001143561416978,21.88973347445396,4.420117505532675,79.67887087908596,789.1995614035088,175.05567180078896,146.5571637726969,51.982378854625544,3.238807132013707,1,2,1
144,39.912333333333336,3.8495555555555554,29.119888888888887,63.40577164308596,4.7156842451962575,0.1106535263888888,0.0104178677325903,-3.101588880701281e-05,21.386630173607244,3.4068337828900375,82.93187699667048,777.6650432900433,247.11953010704377,189.2249071768884,70.0,8.322394018065436,1,2,1
145,29.50955555555555,-19.600666666666665,23.53977777777778,63.0562984322495,3.5544815563175063,0.1066120194444444,0.0082423909796085,-3.0025937775085736e-05,21.192243927052548,3.0305966101341992,78.42070483616598,806.6844170403588,186.96844228197136,159.72216795768858,55.40540540540539,2.371876149594996,1,2,1
146,37.19144444444444,-43.14833333333333,13.982555555555557,62.88941627419518,4.122659419718756,0.1077206847222222,0.0160166539231406,5.373634377188242e-05,21.16952420574281,2.301441878719951,82.61353628434107,764.3617021276596,189.53941182548172,155.30787721413986,61.53846153846155,6.935830104895251,1,2,1
147,20.343888888888888,-56.06455555555556,12.51722222222222,63.253566208685655,4.758037141403549,0.1920199819444444,0.0491160512701913,1.2082550265336323e-05,23.15917336615149,1.672570496706088,97.7723774146751,674.5283018867924,273.0635294401689,209.8890972901341,81.81818181818183,3.91492589274781,1,2,1
148,32.47988888888889,6.388444444444445,13.089555555555556,64.62517924319738,8.213544843471709,0.655448836111111,0.1413034631099788,0.0004406077828403,22.08916579011247,1.927952826641706,97.99656577089976,656.5351277372263,232.0608433247168,176.9502737226278,80.95238095238095,2.069716488558168,2,2,0
149,38.81944444444444,26.023222222222223,19.60088888888889,63.71605379903067,5.074712849142455,0.6269818597222222,0.0477645327213618,0.000127261049613,23.96605211129507,1.6060062313866503,101.50031234684494,645.3462230215828,260.16026035357174,199.7827432940807,76.89530685920576,5.225471545863483,2,2,0
150,52.43955555555556,1.0424444444444445,21.00911111111111,63.56704508132674,5.9472030462242085,0.9374286708333333,0.111922940115305,0.0004345544285868,22.977408766171074,1.7438955844908084,100.12965853223484,647.2811371841156,236.87338378000112,185.76621316890424,81.15942028985508,2.370711613589076,2,2,0
151,62.016777777777776,0.1076666666666666,11.850333333333332,63.14227356358281,0.2151493008840522,1.086774777777778,0.0585875945993646,0.0002359652068837,24.371050435197333,1.9629267637340064,97.27415363874525,669.0764925373135,268.9688867792025,195.1501260334447,80.52434456928837,1.666019990691886,2,2,0
152,35.78722222222222,13.194222222222225,34.998333333333335,63.60786497766666,5.884703493392803,0.917051147222222,0.2739294152581159,-0.0012492069535242,21.47307876657613,2.023709456764818,91.6272165082324,715.8125,279.48744906837413,204.94893609445745,84.73895582329315,2.848076863734585,2,2,0
153,-37.035,-14.947222222222225,-19.819444444444443,65.035995014225,5.423766348082375,2.0505224125,0.1412578624430753,-0.0005246133519579,22.492925998753055,1.9405108820400323,92.44460747749018,707.5716403162055,239.00437941170907,207.6367608352985,77.3809523809524,3.120726412732082,1,17,1
154,-25.566444444444443,-27.539555555555555,-52.318777777777775,64.49937130966123,0.3443037944802411,1.6909745791666668,0.0747364980602357,-0.0003573889465289,18.33468067906225,2.106394473694868,72.93833569605495,879.9019607843137,217.78574422567488,196.95061077435284,81.2807881773399,3.9329565363904218,1,17,1
155,-45.37777777777778,-35.635666666666665,-2.576888888888889,64.72814571340369,2.673187289016272,1.488577684722222,0.0392423466471742,-0.0001851334187083,19.938526898505017,1.629794461300065,70.73621671203497,883.4313118811881,196.63807013930295,159.95069581969534,76.11940298507466,4.641272723911462,1,17,1
156,-43.98233333333334,-40.38055555555555,0.593,64.52210577245081,1.4743661612902104,1.3366024708333333,0.0522938153974119,-0.0002448363256069,19.667603219200913,2.289681736310082,78.75275766620133,823.1794724770642,274.50673516810076,212.25711861733987,85.7142857142857,2.3828467458243106,1,17,1
157,-54.70322222222222,-11.11,-2.3048888888888888,65.25949721681971,4.786104970190064,1.230888038888889,0.0125924685547062,-2.221669383364021e-05,19.071442228028808,1.9933729255464727,71.3400908512267,902.4621212121212,210.1126297478772,202.0366006996458,73.60406091370555,1.402097844572068,1,17,1
158,-38.97622222222222,-7.898555555555555,35.80111111111111,64.1410772930873,3.922992524701818,1.153069990277778,0.0270493387774732,-0.0001063603520807,19.375467286002895,2.2690704971786846,72.52263245209194,875.9908536585366,223.13477881987637,191.9634377309669,79.41176470588235,2.807326008125829,1,17,1
159,-45.056222222222225,43.132222222222225,0.5717777777777778,65.01862959960776,2.9889843109711483,1.0821305111111112,0.0229740132262976,-9.92206032740528e-05,22.17067903703111,1.6025389100934984,77.81561075309456,821.3159403669724,215.1536372679029,191.5407045001742,78.34101382488483,1.4355400874849145,1,17,1
160,-44.85066666666667,18.469555555555555,1.6764444444444444,65.00831701133436,3.5788339843013155,1.0495575375,0.0536159819931544,-3.6734375243135675e-05,21.8309183379714,1.512050295651635,95.74303488682932,681.4995247148289,266.6334136341906,201.8395200072356,81.29770992366412,2.4831857825903905,1,17,1
161,-57.89511111111111,2.723777777777778,23.607444444444443,64.79630965300876,1.63432956565745,1.0259540916666667,0.0157062922042564,-3.317361990152939e-05,20.001904943327936,1.899964856920631,90.41520410120168,724.672379032258,271.7955145802657,212.86171278163695,84.21052631578947,1.8144797978655811,3,17,0
162,-49.22022222222222,1.2964444444444445,25.130222222222223,64.68627707487701,4.395654719659337,1.0150599916666665,0.006137543068637,-1.9505974870064195e-05,20.180503391445708,1.5723345946681533,90.30614301346746,721.0717871485944,267.6519261156688,197.74527067166716,81.04838709677419,1.639827267115759,3,17,0
163,-51.10033333333333,16.638666666666666,18.649,64.93227081916496,3.6455125595965105,1.0064204611111112,0.0254327789036585,1.0823246508320454e-05,21.00183349340022,1.6570886046066269,89.4963918218432,727.2267206477733,276.4954947882721,199.46262248298137,85.77235772357723,3.92186581048476,3,17,0
164,-51.11011111111111,1.8403333333333336,27.923555555555556,64.63661226348987,2.971853067503035,0.9348840666666668,0.0251892899271584,2.0545027736041083e-06,24.188516853573088,1.5370169209660864,78.02192533340177,838.9310747663551,244.72454378902503,228.5282332616184,79.34272300469482,2.8873957343419536,4,17,1
165,-39.33577777777778,-1.373222222222222,45.711777777777776,64.19404613236622,5.239094179560411,0.9290183652777778,0.003910104024073,-3.3476579012166903e-06,23.46181469954513,1.446911914163798,71.63861652779713,883.8180693069307,210.87054976769127,183.45228502306347,72.636815920398,1.3863458088941132,4,17,1
166,-41.69555555555556,-24.70844444444445,-12.756444444444444,64.89612226779305,4.901403783417554,0.9500845472222222,0.0926352462757561,0.0001339229940001,23.093105536607915,1.4341505541434192,80.87119514187043,810.8031674208145,244.82163541569116,222.17093593680372,81.36363636363635,3.867082814237493,4,17,1
167,-44.407,3.529333333333333,44.41466666666667,64.22992214335609,1.854211815952084,1.0284156319444444,0.0469445677582949,9.856966914802672e-06,23.307623635764084,1.7980010492450167,103.31180654210372,617.6724137931035,210.9289894797327,159.80392725376095,79.2387543252595,5.237713185401766,2,17,0
168,-39.37233333333333,0.0761111111111111,45.08955555555555,64.23386876196467,5.380179001940422,1.0408720638888889,0.030771077457417,-8.135709482464258e-05,22.80439799104113,1.627479572247312,100.05024194260588,643.6491935483871,238.05378745500505,182.3745692514565,76.25899280575538,1.9187665874245037,2,17,0
169,-36.83181818181818,25.94772727272727,8.188636363636364,65.86544046826366,10.274333737026392,1.0126167180555554,0.0277652949796685,-1.7581109354634834e-05,23.029100849077142,1.7716795818918227,105.96398796241286,602.0868288590603,217.10540999436552,159.34992387463902,73.40067340067341,4.018203367390325,2,17,0
170,39.51433333333333,-0.6158888888888889,33.226333333333336,63.12286292994176,3.837194863005135,0.2811154458333333,0.0134129271714044,4.756179054807867e-05,21.213311633649475,1.6472074038891502,88.44787062862233,738.3780991735537,269.12584991761696,206.2060602849643,71.78423236514524,2.8190710435492785,1,16,1
171,45.27788888888889,14.526222222222222,36.59755555555556,63.21328614455142,3.0167880871250525,0.2774229013888888,0.0053402568979506,-8.721383287776292e-06,20.475851761866327,1.3921437458309065,74.138313440916,874.7713414634146,277.46508582360946,218.49657602950012,79.41176470588235,4.745477476785655,1,16,1
172,28.986666666666668,43.489777777777775,18.597333333333335,63.54124526678746,1.7742400411831265,0.2807173861111111,0.0043737640093232,6.9008014097253435e-06,20.000952426306014,1.3563395839162395,82.29671859332035,804.582399103139,291.2975513854016,238.8968226056655,80.18018018018017,4.392590226580096,1,16,1
173,28.518,29.558222222222224,32.095444444444446,63.60808937610396,3.0931769589449916,0.2874982916666667,0.0072329914416848,1.2642778921255954e-05,19.548835977562177,1.436940596113148,80.57461081462603,818.5206422018349,307.59397799622013,237.568158685349,84.79262672811059,2.9326911210343587,1,16,1
174,25.696,25.547888888888888,39.269444444444446,63.341143677978366,2.931204873451683,0.2956598555555555,0.0066040575293797,1.9007819877481772e-05,20.037052644970466,1.366738753495026,81.29300826347199,803.7415919282511,245.76983142078095,210.3428618568383,72.07207207207207,3.7679371988248462,1,16,1
175,24.943666666666665,-8.143666666666666,44.44422222222222,62.804265831052014,2.741567694322445,0.2848808347222222,0.0060703026509451,-1.238263160551351e-05,20.797725348625463,1.4168227997764766,81.72189518967363,800.4324776785714,259.29504345972424,221.81120084351548,82.95964125560536,1.076292575944295,1,16,1
176,35.486222222222224,-3.738111111111111,20.197777777777777,63.34665720581081,5.443081109133688,0.2899344791666666,0.005916334695345,1.965051699238124e-05,21.90782663125035,1.390918446297438,81.02791229500309,811.5101809954751,272.38229839193434,231.54425795476433,80.0,9.80161326148266,1,16,1
177,38.903888888888886,-43.25866666666667,12.603555555555555,62.66253604398013,2.94456540524739,0.3808966291666666,0.084477767284916,0.0003807602318066,21.736880240140778,1.603984796497384,82.62703635197514,765.1575854700855,202.0517826719212,170.33470716944066,59.2274678111588,3.061071828132696,1,16,1
178,25.445,39.25611111111111,17.775777777777776,63.65008399158442,3.234385924513766,1.814243058333333,0.2972894687244785,0.0013948727946041,22.919141013706543,1.552750455938434,121.23455728108792,523.6202485380117,187.58207819836363,146.47672242772643,46.33431085043986,3.030928266311475,2,16,0
179,13.963333333333331,59.152,10.088222222222225,63.877373880703146,1.0808409762658246,2.3812543194444444,0.0756000292608384,0.0002665238517692,23.016623116695392,1.835629427500008,109.61029510564536,572.9166666666666,180.1461842754468,142.1616687816372,54.34083601286175,4.6163263578044935,2,16,0
180,44.36066666666667,-19.493555555555556,36.70411111111111,62.64314369981387,2.374118003250161,2.0664688055555556,0.2631455008043786,-0.0012536930851847,23.539961887680754,1.8273800245739904,130.81785068644848,479.528743315508,162.07918483414622,126.55187809863745,28.954423592493296,2.651698850300157,2,16,0
181,38.33222222222222,-9.113777777777775,43.632444444444445,62.69487708158941,0.8140085666722471,1.634837140277778,0.0592906898394684,5.587874582770085e-05,23.42610815850073,1.9743535568217336,117.29436777783802,532.826409495549,158.00493262319037,137.90323125482132,33.035714285714285,9.72753226672225,2,16,0
182,47.317708333333336,39.927083333333336,3.8177083333333335,66.22523874376907,14.314511983675471,0.5595353291666666,0.0185987923040937,-2.4158167582622412e-06,23.002190684827127,1.6989157359735232,90.97080331886728,711.7156374501992,236.3024908618189,191.2497708562855,78.0,1.4549618880118007,4,16,1
183,-49.934333333333335,-18.348444444444443,21.802555555555557,64.67808677197918,3.5120716211215957,7.396310488888889,0.7379713504216849,0.0011704517845649,23.262347586671915,1.6829040608044423,93.56889166357529,714.5169322709163,317.72199424182133,241.56988079626095,84.39999999999999,2.176584657007493,1,3,0
184,-51.55277777777778,-21.746333333333332,17.844,64.5780590099436,1.6661549405806717,4.913218486111111,0.9551051901593076,-0.0045586072584373,24.38054645503992,1.7336066322704056,77.37659176729163,879.6721813725491,263.69371802199066,283.70886912747306,81.2807881773399,1.1926959209104295,1,3,0
185,-53.619,-16.381888888888888,5.605666666666667,64.93524548801881,2.308439605173649,2.4032458625,0.3469205249323591,-0.0015695756088617,23.634960447617203,1.483490496107247,80.5560665418495,843.4551886792453,272.6752875233615,279.76778859121566,77.7251184834123,1.9089952889937716,1,3,0
186,-28.052333333333333,-16.743777777777776,36.85688888888889,63.71488521444751,1.587437452415964,1.5164992402777775,0.2797729119274422,-0.0013256216147375,23.147889292703383,1.4292012059218957,85.4590592042164,802.8307174887892,267.3067949925922,289.3555940782434,81.0810810810811,7.819770131070328,1,3,0
187,-46.31366666666667,-5.493111111111111,35.559333333333335,64.33938076254141,2.547804018157103,0.8764082361111112,0.1299402565288064,-0.0006095447018287,24.306141641146823,1.7801797729338238,79.58994028673928,866.4290048543689,310.3911312272181,294.58472119289576,83.90243902439023,10.55526936039211,1,3,0
188,-33.431111111111115,21.30211111111111,35.70788888888889,64.26506375055192,2.6539327262151184,0.5720481638888889,0.0473567232777028,-0.0002051285812022,24.002285931993523,1.7574624805031205,74.93788240980426,919.3108974358976,291.4482126339972,310.45958213729085,82.98969072164948,2.4548824417247843,1,3,0
189,-33.06811111111111,41.63133333333333,25.726111111111113,64.86695197714026,4.680252495069199,0.402897398611111,0.0281066439041801,-0.0001301128030243,24.573017768551985,1.7071991500293784,79.07331034192191,871.0365853658536,314.10052752412133,288.6946814341064,81.8627450980392,2.678600874799071,1,3,0
190,-40.29555555555555,32.96666666666667,-1.772,65.47251619858112,8.832066598724808,0.4621606763888888,0.1146284344723904,0.0002367313066929,24.518388791593697,1.7597110823263844,78.28863540626655,861.4783653846154,280.8114367834431,269.5644113893981,79.2270531400966,1.0954928548917946,1,3,0
191,-50.80566666666667,-1.455,-3.501,65.85300011506324,6.621701548774128,0.4044813263888888,0.1457848786704436,0.0005407197718842,23.415286837263757,1.5746030611783035,103.99798749936838,621.4316608996539,212.40327915263376,190.55445183560897,68.05555555555556,2.664876095739362,2,3,0
192,-60.62833333333333,-8.77211111111111,-6.849222222222222,65.38247046643588,2.52348967703161,3.6672564652777777,0.9011695589360768,0.0036535655526116,23.066485753052913,1.4826688164963102,98.31090899339212,654.4251824817518,226.71195099184223,179.63235719092117,71.42857142857143,7.980629776786444,2,3,0
193,-57.99722222222222,-14.174444444444443,-17.471666666666668,65.38341006743511,1.9695231115573275,3.7559746194444448,0.8196405645484401,-0.0038928520879669,24.3553691435108,1.8291123847282973,99.9036168308342,645.68345323741,234.90651224388145,180.0423734860358,77.61732851985562,7.524581447771718,2,3,0
194,-60.782222222222224,11.224444444444444,-1.6547777777777777,65.57008622463306,3.429141979622309,1.9779567152777775,0.2896439161353381,-0.0013897566457657,23.71598084906711,1.5934612062430598,97.35486408916022,668.2156133828996,261.53115840506996,193.1842582182167,82.8358208955224,3.1990765183718115,2,3,0
