,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject,focus_label
99,38.282,5.403583333333334,24.74675,63.362603978189426,4.702171530594509,3.90066265625,0.0811481328345509,-0.0002718026713624,23.50055953713184,1.4518662204237165,83.72217345409548,744.3711180124224,185.97674345025345,141.4588030436164,53.271028037383175,7.1103824889102745,4,13,0
100,56.754666666666665,-18.236916666666666,-10.17,63.1234813833629,2.887446630543622,9.900258766666669,1.425474394483564,0.0049153760152056,22.75381337057414,1.6573241577530868,97.59392413807748,662.5086325966851,263.41475950735145,198.5732977913019,70.63711911357339,3.3655555781064,2,13,0
101,35.66398083623693,-8.098867595818815,31.287020905923345,63.124535843966584,4.286615656542485,13.852627258333332,0.8944459742632144,0.0031108999449733,24.750736629066346,1.7226601870170797,100.81131148181748,646.0304054054054,285.82362240253394,215.51009062215812,71.81571815718156,1.2312565292351128,2,13,0
102,50.894333333333336,2.1614166666666668,33.852666666666664,63.04114476305289,1.2177097206678609,3.0331707906250003,0.5117805921819967,-0.001757806904718,21.105653898384173,1.8052144625753728,86.13324260633895,760.3005573248407,309.54574023159677,222.12992886206447,80.19169329073482,2.4095411137356972,1,6,1
103,49.48258333333333,6.631083333333334,26.81925,63.25275658386651,2.7098034139273355,1.2954210499999996,0.4125232485848999,-0.0014584633822031,20.259514736385125,1.4340586750261488,78.16297846450203,831.4887152777778,314.5227977748544,217.6128615489993,74.21602787456446,5.870102634290377,1,6,1
104,46.05891666666667,6.333833333333334,37.4895,63.15949672435137,2.050176462319658,0.582290575,0.0713443816177662,-0.0002295835823253,21.267089625591993,1.3993083257954173,78.19573142556492,831.2717013888889,277.7775131265677,218.6265762074424,72.47386759581882,2.672677460623294,1,6,1
105,21.069333333333333,-19.66775,36.94891666666667,62.98681771538337,3.68360703057942,0.4020745625,0.0398652879802227,-0.000126621867713,21.383263553215578,1.460236033357748,82.78304076757543,786.219262295082,291.95548459586877,213.3333894858884,73.6842105263158,5.713716500291938,1,6,1
106,41.442166666666665,-9.932333333333334,26.998333333333335,63.06445225110106,3.6708122082986185,0.2672006104166666,0.0356153977190153,-0.0001223417061948,22.660919505776135,1.5248351093172632,82.9369134412778,775.586569579288,264.275722241131,195.72903506511304,68.18181818181816,4.58219357130413,1,6,1
107,60.025333333333336,-6.77075,12.2935,63.00960808173699,1.993875469006274,0.49999259375,0.551047075920736,0.0014305760863455,20.839186757611444,1.6462958369363374,82.52866119712621,791.460396039604,282.55909694019573,214.22531633405055,75.49668874172187,7.857948747308856,1,6,1
108,23.938166666666667,24.510083333333338,35.00075,63.479629792991034,3.178432739281804,8.502557822916666,0.6983144209442491,0.0020777499864094,22.32428138866825,1.5685001091834667,91.66135637427348,711.5170623145401,275.8990499454261,200.2673370590055,84.22619047619048,1.590795221154156,2,6,0
109,41.85058333333333,32.85433333333334,26.220166666666668,63.37998945693381,2.1121126324824613,8.921790345833335,0.272487284170391,-0.0006371859734412,23.154778669319317,1.637303783713269,91.2316220513638,722.7624622356495,305.0605961600833,223.99630484900172,81.21212121212123,3.4001825972403386,2,6,0
110,50.75716666666667,2.7680833333333332,29.526416666666663,62.90203721951146,0.7912312990067053,8.427418366666666,0.483999096357198,-0.0014954177824493,23.003560074773475,1.561407489857612,89.7345891983419,729.2778201219512,309.2433518898561,218.85221661842937,82.87461773700305,1.640975824574747,2,6,0
111,17.23481308411215,-10.332846573208723,49.76820482866044,63.14327481472336,4.389928455060213,1.4931583979166665,0.3252105828203762,0.0010407038781373,22.448697699278735,1.6434714411719875,83.06136612687735,790.8415841584158,293.92761820451216,219.66859406940196,82.45033112582782,1.356084587257676,4,6,1
112,49.029,22.156416666666665,25.500416666666663,63.46958231531911,3.35272834950839,1.0073607697916669,0.3304440719567227,-0.0009836029835712,22.65507941264609,2.0822920123237156,95.54284835702104,683.75,225.264675888343,194.3141268943519,70.48710601719198,3.7758629422799186,1,2,1
113,50.63141666666667,19.6405,0.4005833333333333,63.26902186799143,1.5267193152716196,0.3840443833333333,0.0939128125503635,-0.0003329328595327,22.479072452612336,3.1423314125173634,87.22645900972392,742.672748447205,233.6795236893183,190.26212916864077,67.28971962616822,2.465149207415319,1,2,1
114,51.02375,12.9815,-13.013333333333334,63.380915090741766,4.284061810188589,0.1574421864583333,0.0299271017749036,-0.0001050716067468,22.074148357125168,4.127383998552311,81.0016446391368,783.4967320261438,203.1387920916609,163.2365540532807,58.36065573770493,6.644241600200816,1,2,1
115,28.469416666666667,0.3903333333333333,35.820166666666665,63.212284161755406,2.730759550043542,0.1073808072916666,0.007679215027521,3.5936142576653056e-06,20.589343042129236,3.725323827372929,78.13591961362866,811.1758474576271,212.0124490201951,165.94119899743262,58.84353741496598,4.798962580872312,1,2,1
116,38.06616666666667,-43.57983333333333,12.452083333333333,62.8588944179912,4.080969151378287,0.1058979104166666,0.0145592600772918,3.0690076744332405e-05,21.546427420990465,2.367779759844186,83.17424035443642,762.8383757961783,193.91321837868824,160.35611106819755,61.02236421725241,3.621828329459737,1,2,1
117,19.317,-56.68691666666667,13.03075,63.172130817758074,4.584981418798415,0.1976733635416666,0.0440117430385786,2.9091484670936143e-05,23.000410721620025,1.8119611944533756,94.54585242287416,697.0207725947522,271.1468116645984,211.03853829775284,80.99415204678361,3.173580059657876,1,2,1
118,28.1995,17.157666666666668,18.15575,64.41502734192363,7.134096710345518,0.6442651843749999,0.1243196502135404,0.0001314450366631,22.635408245755865,1.757483990718287,99.16580844973868,649.4140625,236.5504172969583,178.35815440893606,78.47411444141689,1.4820621347567633,2,2,0
119,49.069916666666664,7.818,19.382666666666665,63.7412616224259,6.750245683044064,0.7646475239583334,0.1558360065296456,0.0005291885382294,23.298399651657313,1.66253141343522,100.78584752094898,649.2017663043479,248.05393580110135,196.78305017250705,79.56403269754767,2.726981999126612,2,2,0
120,62.047333333333334,0.1956666666666666,11.624,63.131624801003674,0.2538700165423368,1.0710629,0.0624868905387061,0.0001673953666941,24.02244955106856,1.9010355776947576,98.04630142087343,661.7748618784531,261.1184852839692,189.789380535554,81.1634349030471,2.0693776909009105,2,2,0
121,42.423833333333334,9.915666666666668,24.42775,63.50402840103424,5.16948999811748,0.8240227906250001,0.287629810239204,-0.0009593941496586,21.325910084706276,2.22673592396517,89.79950092056106,727.0136778115501,275.53501906670317,201.29187981770812,82.6219512195122,3.580216786173426,2,2,0
122,-34.97525,-17.859583333333333,-27.623,64.88842364363481,4.709031433763666,1.9824981697916668,0.1705829539749445,-0.0005468682875157,21.75077681345762,1.737261303524953,89.4431519876856,732.9892966360857,237.1259819326329,213.10434610326115,80.36809815950919,2.0680748921515746,1,17,1
123,-36.272166666666664,-30.529666666666667,-31.24075,64.7487762830582,1.9555612612443405,1.5783413614583333,0.079134527615871,-0.0002827998483139,18.87753573247835,1.874506990592619,69.82924968313878,901.7688679245284,204.82967679565405,172.675034925302,76.51515151515152,2.944320025476648,1,17,1
124,-42.72375,-40.488,3.2721666666666667,64.45201343061252,1.7838763242282645,1.3641683291666669,0.0662503971578345,-0.0002358731172125,19.647119501985102,2.070420518085201,76.96224625730787,835.8828671328671,257.17499929650603,201.23239222628945,83.1578947368421,3.1319286001997715,1,17,1
125,-50.56525,-10.892083333333334,3.29075,65.00584062500285,4.440225366284489,1.2187532333333335,0.0272266096641864,-6.93982231290397e-05,19.053417617248357,2.008991446480245,72.26808319891124,896.1259363295881,226.31829105814936,214.62065763694915,75.18796992481202,1.7989357107238224,1,17,1
126,-42.49758333333333,17.08125,22.092,64.58784963981185,4.000751459212321,1.1158530708333336,0.0275589255734641,-9.3550626777481e-05,20.105674467588575,1.979495321544651,73.70882511605474,856.8638392857143,210.8446588132827,177.50952922859187,78.49462365591397,15.466347606490343,1,17,1
127,-44.626916666666666,25.75575,1.4255833333333334,64.97695057582216,3.121080560825866,1.0521282541666668,0.0467150650620107,-2.7705088194539725e-05,22.62768479275914,1.501821511519862,92.47251640723604,704.6875,253.16460140343685,201.3757399710726,81.41592920353982,2.753783886679073,1,17,1
128,-56.90708333333333,3.3894166666666665,26.655583333333333,64.72674451272901,1.3999862322793362,1.0198815739583331,0.0124219517567334,-1.4869755304368052e-05,20.60831632927829,1.6491794995692803,92.62671036033385,703.4007352941177,257.52356820717085,197.20570329284104,80.53097345132744,1.319157488336905,3,17,0
129,-47.919,12.949583333333331,18.84475,64.88191974961718,4.793275456745056,1.0074777458333335,0.0221779318669197,-9.145576872371812e-07,20.32525182521,1.688999826810938,88.88354524323472,730.6592987804878,277.53691734831955,197.48308207787775,85.6269113149847,3.0341233422128884,3,17,0
130,-54.85608333333333,1.6876666666666666,-4.916,65.18009824525186,4.8436428514755825,0.9508895114583332,0.0379710097850961,-3.597861147445887e-05,23.61890479876161,1.4928633488141887,88.45307747338599,750.8816614420062,259.4651445043384,232.94033264841795,80.50314465408805,2.0232214380512654,4,17,1
131,-41.34558333333333,-0.4801666666666667,45.066,64.21083635405535,4.558462245764189,0.9303697333333332,0.0042950106002165,-7.856807597447223e-06,23.137170367176836,1.4158339127710835,70.94656587500165,896.2429775280899,227.85012149775417,190.35427745531507,75.18796992481202,1.801797860469709,4,17,1
132,-44.4075,-19.502166666666668,-6.0265,65.03028589841894,6.221421271426785,0.952215878125,0.081518690461661,6.242180231722273e-05,22.720988663549043,1.516548456175966,84.16971642339904,776.9379058441558,239.74076343475693,214.40109395410084,80.13029315960911,4.0558740401985665,4,17,1
133,-43.96933333333333,2.4686666666666666,44.22408333333333,64.2378801319383,2.318046480996615,1.0455347802083332,0.0513075314450624,-7.659125439182289e-05,22.13876260130461,1.7388839719668028,100.57835739102168,635.4305186170212,214.50494118240417,164.70918833872562,78.66666666666664,3.340562538131008,2,17,0
134,-39.25391949152542,1.2819915254237289,43.369597457627115,64.30991659573284,5.7127652474015145,1.0367708520833334,0.0313494262379213,-5.1472399207790215e-05,23.47539170728482,1.7202796488654326,101.43821764774246,632.1734828496042,231.30149666140136,174.12978178083517,75.66137566137567,1.6575513961841593,2,17,0
135,39.351416666666665,2.9995833333333333,36.17366666666667,63.10723729270243,3.616964834758788,0.2809146510416667,0.0119430577938302,1.82276243314608e-05,21.169227815213283,1.5014310225705034,84.49178053155238,776.6335227272727,275.28567760710445,220.8993175653127,72.63843648208469,4.181578228889825,1,16,1
136,37.5775,30.484666666666666,24.622083333333332,63.43390722651411,2.4630598811236317,0.2780905875,0.0048425266774185,8.206664680083087e-06,19.45321663809438,1.4295549518467785,76.7672084324126,851.3678825622776,279.59582994923227,225.41288667201752,81.78571428571428,2.5461014449924053,1,16,1
137,29.79375,31.7345,29.59175,63.57296826882192,2.875912404442907,0.2860602802083333,0.007146717919905,1.2777336204520676e-05,19.62181879166492,1.4509454891233022,82.9553575228509,797.8645833333334,305.60564807312926,239.18297050809537,82.60869565217389,2.8806363465195797,1,16,1
138,25.31525,20.4055,43.826166666666666,63.22064585734113,2.6071416111626067,0.2938020541666667,0.0069520574110881,-7.248731281175265e-07,20.02885108310781,1.3648994572340627,80.20079162207836,814.9978741496599,243.25642466321773,213.6249080641012,71.67235494880548,3.3224428171117077,1,16,1
139,29.350083333333338,-4.869916666666667,28.406583333333337,62.98840308015082,3.2267621664934696,0.2854312156249999,0.0060724435233381,8.37526201064646e-06,22.0576387106785,1.4366225305045273,82.6395996487237,796.0963455149501,277.90253274904376,230.80976831099304,84.33333333333336,2.3356325845591512,1,16,1
140,39.107,-37.73,15.1535,62.906903131624034,4.88151667569994,0.3592955791666666,0.082200288055038,0.0002621471115013,21.000375006696547,1.5332624533857266,82.1407477614464,774.5028409090909,213.06113340922929,181.88103914541037,63.84364820846904,1.2159167606204306,1,16,1
141,26.87425,31.659416666666665,22.2675,63.55372805038578,3.5383118711622727,1.684370359375,0.3438527720636239,0.0012070563632135,22.398120906710453,1.5218830715066325,119.9127269232646,530.2106430155211,194.28968295506007,150.19086841201008,46.88888888888891,3.271578645531415,2,16,0
142,19.1955,39.14775,18.15025,63.585728890160894,2.3003437801681796,2.383148689583334,0.080988006118727,0.0001003001606989,23.51203592315114,1.8988141396321236,113.1658077548244,562.4264705882352,198.76517803160672,154.9801164833422,54.24528301886793,5.401796915692964,2,16,0
143,48.595166666666664,-17.8405,35.09625,62.59606523375422,0.3354607551593278,1.760800753125,0.1804317363324426,-0.0006125449419772,23.331800180394357,1.874674880185839,128.34864452523678,477.7141434262948,105.69764403047408,85.39611509471767,21.956087824351297,9.363685982609791,2,16,0
144,32.54516666666667,-21.415166666666668,19.66875,62.94442567538318,2.489014476219338,1.5559739833333333,0.13930402328259,-0.0004325730837381,21.31686898783685,1.877282273763473,99.12702301903757,640.5414438502673,228.54111118646867,163.70897362425742,70.24128686327076,1.8599724962304096,2,16,0
145,47.317708333333336,39.927083333333336,3.8177083333333335,66.22523874376907,14.314511983675471,0.54915794375,0.0243482828892546,-5.0579261140148566e-05,23.251937661471786,1.6698964747894758,88.74407240176856,724.3371212121212,228.77037411135353,182.160002628518,74.468085106383,2.572751935019184,4,16,1
146,-48.82058333333333,-21.741333333333333,21.95916666666667,64.45347245766321,2.0655842149987227,6.601408189583334,1.2906445201903365,-0.0045302629682757,24.089475193576135,1.76151187068872,90.1344008966606,753.7342767295597,306.480370284744,269.19629782996157,84.54258675078863,2.4164131714164987,1,3,0
147,-54.52633333333333,-16.317666666666668,8.8005,64.8884694275012,2.0699924370811784,2.7583201479166664,0.7074609170702655,-0.0024065394389262,24.163390545594016,1.5680307225526962,78.16800825074732,871.0227272727273,266.0674181635393,281.8430959478537,79.19708029197079,4.956920192763522,1,3,0
148,-34.196333333333335,-18.62975,32.622083333333336,63.93479059179723,1.7501100869286776,1.3921855333333333,0.3248860960565848,-0.0011502017703469,23.42513073933695,1.485438600445067,86.53953529654243,790.8733443708609,289.00041142026026,284.4332192376063,82.72425249169434,6.734635530074938,1,3,0
149,-39.46383333333333,3.7460833333333334,45.613166666666665,64.12757244376242,2.873969810210651,0.7019372802083333,0.124410376508334,-0.0004205011987114,24.129408314831327,1.7368220611343326,72.21452713149458,948.1026785714286,280.03347458375436,298.2960004828015,82.86852589641434,5.9324397089079985,1,3,0
150,-31.98875,45.406083333333335,22.152416666666667,64.82734824295117,4.1479717678806205,0.431766965625,0.0580037093556117,-0.0001969285564342,24.327846695950186,1.7266297207297765,79.74224971568177,863.8473731884058,317.9021701289994,291.8814934958438,81.81818181818183,2.6684563814465325,1,3,0
151,-38.085166666666666,38.303333333333335,1.0875833333333331,65.27416894090221,7.809531723555735,0.4649990156249999,0.0996065985998938,0.0001130221152244,23.870489135637023,1.6217239017820653,79.90867988125628,848.0718085106383,299.36241373924435,276.8075717704625,82.91814946619218,1.2266722392577911,1,3,0
152,-52.6385,-2.4334166666666666,-0.35125,65.68452303810362,6.04597110398054,0.9899709104166664,1.1074068263507828,0.0031397628749732,22.93911112444858,1.5427943032270084,101.70327503482928,634.3667108753316,209.10725874911455,184.08155607337883,67.55319148936168,2.645749550646745,2,3,0
153,-60.50533333333333,-12.4015,-18.580916666666667,65.45500552269186,1.191568444409154,4.176770739583334,0.5240550030595894,-4.868783631763901e-05,23.773207178436092,1.6407961676918976,99.6745212305488,646.3948787061995,224.20650010091143,180.5126513158928,75.67567567567566,3.689078692938961,2,3,0
154,-59.51625,4.952083333333333,-3.175333333333333,65.50219659437998,3.3908319497132964,2.1875101947916664,0.4518654419244122,-0.001612302038434,24.091634251707383,1.6436166313931706,98.33891460888772,660.3936464088398,256.15159248192265,190.4488373976685,81.44044321329639,5.024085317445205,2,3,0
155,-56.46208333333333,0.7865,2.3906666666666667,65.32028361045604,2.9656869439620173,1.3450539583333334,0.1931770644518432,-0.000637215455122,23.155611220643497,1.566742413653341,86.69398671695858,780.2798202614379,305.4245105747672,262.29381701693006,83.27868852459017,2.8467235347386106,2,3,0
156,-38.869703389830505,25.67425847457627,13.517478813559322,66.4664241255903,9.00217452399905,0.4397409302083333,0.0112578306032736,5.419799263291331e-06,23.049784398275182,1.5240884175211515,94.80513668252893,704.6415441176471,319.18887703649716,243.59882463624444,85.5457227138643,4.019487883369976,4,3,1
157,-36.377916666666664,-45.84675,-7.44925,64.39302892703107,2.8621511029073137,0.2849211052083333,0.0184174685035581,-2.446772519148779e-05,22.04724409448819,1.5930958995575275,79.15887428495965,801.4890939597316,207.80789167949345,170.41020260052971,77.10437710437712,2.805556533548681,1,14,1
158,-42.17966666666667,-38.747166666666665,-3.694,64.54435737367797,1.983372015602788,0.2679829697916666,0.0027523292775778,1.7591389191501214e-06,20.683939317502073,1.6313600642987958,74.31323565823041,822.2723367697595,151.27310845129497,104.8443850507508,67.93103448275863,3.4696346638426454,1,14,1
159,-40.153333333333336,-28.724166666666665,-30.589166666666667,64.77357961848485,2.1383132155518085,0.2781663760416666,0.0046115397495541,4.473348786999283e-06,20.868253436138115,1.5738123565716935,77.75683257781029,803.9772727272727,212.78865840077896,150.071543716559,71.95945945945947,4.998635268032195,1,14,1
160,-46.565083333333334,-26.0125,11.72075,64.51819157166626,2.005065997693338,0.2907056885416666,0.0037327637479199,5.466512638631139e-06,21.49152379117704,1.59062357051522,79.69784878089465,788.0345394736842,237.8422034192213,161.46887729269355,73.92739273927394,2.7567486886510806,1,14,1
161,-48.31316666666667,7.129833333333333,20.278666666666663,65.16676493527537,6.0133253033491165,0.30722689375,0.0064647921432461,9.467315787560612e-06,20.27872819828089,1.7510789817973178,78.13863164833678,793.9680232558139,198.10914434451703,136.13095612172154,68.33333333333333,2.602027871903764,1,14,1
162,-49.01841666666667,-28.736083333333333,-12.053833333333332,65.60354277115582,7.319005570417072,0.3082142927083333,0.013656785672055,1.713717216625675e-05,22.618342398621355,1.696300040381577,90.994163455695,688.891882183908,173.3525532230019,144.63918312260353,48.414985590778095,7.0889282072037805,1,14,1
163,-43.773,-19.196416666666668,25.554833333333335,64.35955067066936,3.3840046497520055,0.335243825,0.0127381260879249,-2.52332425219646e-05,22.793959779574894,1.8442275652307163,115.51421199244496,537.2757847533633,147.65139642608543,114.67115273739978,28.76404494382024,9.167544082851816,2,14,0
164,-42.8495,-27.251666666666665,-11.871666666666666,64.8219305537534,3.5183309420383404,0.3393480833333333,0.0048663884122079,9.949418049498589e-06,23.371028540656972,1.4627338430614705,115.95798331660396,554.542824074074,213.19226243642385,163.99008226423098,64.73317865429236,0.75193876682093,2,14,0
165,-39.76708333333333,-26.589,-0.9351666666666668,64.63663858340607,3.6258152147449865,0.3380554708333333,0.0273945025520477,-6.596921339975425e-05,23.300623378172823,1.6840985672332969,122.42313227707945,512.8814239828694,164.60685927273866,135.24420730353182,31.545064377682408,3.5730010486648007,2,14,0
166,-51.98891666666667,4.301666666666667,36.89783333333333,64.49580405699247,1.610127026676354,0.3372772875,0.0389304903408873,5.1885690698991595e-05,24.0410686526156,1.7749377287326646,113.520509235052,540.3146162528217,110.87718829302524,95.18484723582038,21.49321266968326,1.8233279671859743,2,14,0
167,35.92608333333333,-18.970833333333335,34.67366666666667,62.87451258653005,4.6328986973176285,0.2460691770833333,0.0210975062866319,5.075640270334487e-05,21.446207265278172,1.4462053056783033,91.7970711222259,701.1604532163743,252.13161759976688,186.8203018347992,68.9149560117302,1.7713452964105774,1,15,0
168,35.370666666666665,-16.547916666666666,43.120666666666665,62.71263991348973,2.6900827275336003,0.2666544624999999,0.0072374452879804,2.753056250603499e-06,20.83594828668256,1.3467314191832962,88.05334739963031,712.4720982142857,215.8523433780394,151.00179455134125,52.83582089552239,2.987843651791689,1,15,0
169,35.87316666666667,-15.756833333333333,42.12741666666667,62.736438718734384,2.990430329760377,0.2666557770833334,0.0154218025311129,2.41778015709651e-05,20.25072324011572,1.4493807922107436,94.87136145291484,679.5099431818181,239.61671775951544,177.50487521472974,59.544159544159555,3.90283223878136,1,15,0
170,33.153,-9.51775,45.302,62.85954278402998,3.074567338022855,0.2951671864583333,0.0125879747271297,2.8497642209357415e-06,20.263267615700755,1.3096956133645188,85.04497882103556,730.8498475609756,189.8505191198901,134.32077371539052,48.01223241590214,6.72825707905171,1,15,0
171,52.17283333333334,-2.181,14.919916666666667,63.059476374069995,1.9163392431338984,0.3117109072916667,0.0130073383233092,5.533426000624803e-06,21.56932998925117,1.2964462730657549,93.17298601692882,689.2510775862069,243.48152657320992,178.8414562592463,65.41786743515851,2.1688797467037206,1,15,0
172,40.25,2.011,35.61975,63.0497888831048,2.84104531160289,0.3756347385416667,0.0765173301493781,0.0002597281803216,21.38108642271067,1.5553549915444198,92.3964568395036,699.3440233236151,253.54559265149348,189.84449601808572,75.43859649122807,2.157296995942072,1,15,0
173,57.19083333333333,-14.53625,-21.009333333333338,63.041208014025,1.4206836848605329,0.4794273291666666,0.0567329402034397,0.0001289858711869,20.875876565241605,1.4124852535131962,85.78921632746605,747.75390625,271.53495922461406,187.8930359366499,71.78683385579937,2.7509661510992847,3,15,0
174,28.205666666666666,-23.021,33.787333333333336,62.80585049596572,3.925066047648355,0.6101362385416667,0.0495674986957218,-0.0001647299774834,20.668919202770255,1.581581773865511,80.87339837122798,769.4935691318328,197.2614454803165,140.12991094036698,50.96774193548386,2.9453703054824456,3,15,0
175,37.10175,-15.0235,28.99025,63.63428703553695,9.8936434211852,0.5634169,0.0272109013738519,6.46623610024533e-05,21.269623760016685,1.424809156271832,88.1203854009145,726.2537993920972,250.5576264857402,181.7689745032073,72.5609756097561,4.547922020730939,3,15,0
176,51.291583333333335,-13.031083333333331,19.511583333333338,63.04497755387033,4.048175131914566,0.465287621875,0.0735840650596574,-0.0002497322001963,23.81506616290938,1.575603352811414,83.31935121201215,770.4983922829582,245.42018516883743,182.6018724652108,65.48387096774194,1.006876677485971,4,15,0
177,37.45033333333333,-2.490166666666666,37.77908333333333,63.153536270387654,4.059590276308408,0.3404381124999999,0.0149044856389028,-5.137284614837921e-05,25.750919675702697,1.8192029301751944,72.95893401758639,832.807055749129,130.65301398503644,99.12298985113524,30.769230769230777,6.745280138231203,4,15,0
178,41.4785,-1.614083333333333,15.121083333333331,63.10050514803003,2.722116222739773,0.4298084208333333,0.0703133814712005,0.0002201322580373,21.24047249214319,1.4648998441458358,92.26779811523105,693.4782608695652,203.08831008085392,170.698575282564,60.17441860465116,6.400092539774916,4,15,0
179,44.26466666666666,-20.561666666666667,11.601666666666668,62.976990316204336,2.150121867717347,0.614261765625,0.1107047445412715,0.0003285459861271,21.19415358552454,1.6951315209716489,91.83007962946137,688.9816810344828,222.14741566929072,159.5640612227073,74.06340057636886,2.74361197838888,2,15,0
180,42.8515,-14.719583333333333,0.0639166666666666,63.05893288800471,2.754508369827695,1.2044574666666668,0.1462945085447891,0.0004929709918169,25.25165338206668,1.9318617211652795,94.46235881491825,686.1530172413793,255.02646850821083,192.83342947907295,79.82708933717579,2.624207147716142,2,15,0
181,42.78125,39.9375,19.921875,65.94334299346468,13.06081505290814,1.448892221875,0.0672126139523687,9.589298076631022e-05,22.421094302954693,1.5305423648240613,88.03283720825364,718.7969219219219,223.13668509107535,163.71747781223942,73.79518072289159,3.3918661792901363,2,15,0
